ags,52739174,8271,-222,5905,-44,-64,6
ags,52739175,8285,-209,5936,-56,-64,-6
ags,52739176,8256,-236,5924,-50,-70,-12
ags,52739177,8295,-239,5914,-38,-51,0
ags,52739178,8234,-205,5883,-38,-57,-6
ags,52739179,8222,-239,5839,-50,-57,-6
ags,52739180,8275,-236,5853,-50,-57,0
ags,52739181,8310,-304,5817,-62,-57,0
ags,52739182,8253,-274,5866,-56,-64,-12
ags,52739183,8251,-214,6005,-44,-64,-12
ags,52739184,8258,-244,5963,-44,-64,-6
ags,52739185,8295,-250,5841,-50,-64,-6
ags,52739186,8239,-255,5927,-50,-70,-6
ags,52739187,8222,-229,5912,-38,-57,-12
ags,52739188,8188,-321,5873,-44,-51,-6
ags,52739189,8200,-309,5841,-50,-57,0
ags,52739190,8273,-287,5892,-50,-51,-6
ags,52739191,8253,-289,6002,-44,-51,0
ags,52739192,8219,-326,5895,-38,-57,0
ags,52739193,8256,-311,5905,-50,-64,-6
ags,52739194,8222,-272,5922,-62,-64,-12
ags,52739195,8231,-269,5863,-75,-64,-6
ags,52739196,8251,-299,5846,-69,-57,-6
ags,52739197,8273,-299,5841,-62,-51,0
ags,52739198,8219,-313,5895,-56,-33,-6
ags,52739199,8200,-299,5983,-56,-33,-6
ags,52739200,8217,-333,5917,-62,-45,-6
ags,52739201,8234,-321,5922,-69,-57,0
ags,52739202,8239,-282,5946,-69,-64,6
ags,52739203,8249,-246,5868,-75,-57,6
ags,52739204,8214,-274,5817,-62,-33,-6
ags,52739205,8146,-343,5914,-56,-27,-18
ags,52739206,8214,-284,5890,-62,-33,-18
ags,52739207,8246,-269,5844,-56,-45,-6
ags,52739208,8244,-311,5963,-62,-33,-18
ags,52739209,8241,-291,5944,-75,-33,-18
ags,52739210,8227,-355,5895,-81,-33,-12
ags,52739211,8246,-294,5905,-69,-45,-6
ags,52739212,8236,-323,5927,-50,-45,0
ags,52739213,8219,-323,5885,-44,-33,6
ags,52739214,8266,-345,5883,-69,-39,-18
ags,52739215,8210,-277,5870,-75,-45,-6
ags,52739216,8202,-224,5807,-69,-51,0
ags,52739217,8231,-224,5846,-62,-45,0
ags,52739218,8231,-294,5858,-81,-39,-12
ags,52739219,8236,-306,5919,-69,-39,-6
ags,52739220,8210,-304,5868,-69,-45,-12
ags,52739221,8168,-331,5873,-87,-51,0
ags,52739222,8185,-328,5814,-87,-64,0
ags,52739223,8217,-267,5910,-75,-57,0
ags,52739224,8217,-294,5875,-62,-51,6
ags,52739225,8236,-321,5853,-75,-57,-6
ags,52739226,8200,-272,5946,-81,-51,-18
ags,52739227,8214,-309,5892,-75,-39,-6
ags,52739228,8202,-250,5880,-81,-39,-6
ags,52739229,8217,-227,5829,-87,-33,-12
ags,52739230,8222,-291,5851,-87,-45,-12
ags,52739231,8258,-294,5919,-75,-39,0
ags,52739232,8249,-291,5941,-75,-33,6
ags,52739233,8268,-272,5968,-87,-39,6
ags,52739234,8251,-294,5819,-81,-39,-6
ags,52739235,8251,-294,5819,-81,-39,-6
ags,52739236,8256,-255,5907,-62,-39,-18
ags,52739237,8266,-277,5936,-75,-45,-18
ags,52739238,8166,-338,5858,-93,-45,-6
ags,52739239,8192,-284,5809,-81,-39,-12
ags,52739240,8231,-269,5866,-81,-27,0
ags,52739241,8253,-301,5824,-81,-21,6
ags,52739242,8317,-282,5851,-93,-21,6
ags,52739243,8227,-262,5883,-87,-27,-6
ags,52739244,8227,-294,5941,-81,-33,-6
ags,52739245,8227,-267,5995,-81,-33,-12
ags,52739246,8290,-274,5900,-99,-39,0
ags,52739247,8263,-291,5817,-105,-39,12
ags,52739248,8280,-340,5900,-87,-45,6
ags,52739249,8256,-335,5922,-75,-39,-6
ags,52739250,8251,-207,5834,-81,-39,-12
ags,52739251,8217,-248,5846,-87,-27,-6
ags,52739252,8222,-277,5880,-99,-9,-12
ags,52739253,8246,-260,5829,-99,-15,-6
ags,52739254,8239,-219,5817,-93,-27,-12
ags,52739255,8253,-269,5846,-87,-33,-6
ags,52739256,8273,-309,5875,-93,-45,0
ags,52739257,8231,-279,5890,-81,-51,-12
ags,52739258,8200,-309,5841,-81,-27,-18
ags,52739259,8239,-333,5846,-81,-33,-18
ags,52739260,8249,-255,5839,-87,-39,-18
ags,52739261,8268,-269,5897,-87,-27,-12
ags,52739262,8249,-229,5946,-93,-21,-6
ags,52739263,8251,-200,5917,-81,-21,-12
ags,52739264,8239,-284,5905,-81,-39,-6
ags,52739265,8210,-299,5870,-69,-45,-12
ags,52739266,8217,-284,5831,-69,-39,-12
ags,52739267,8202,-269,5883,-75,-39,0
ags,52739268,8224,-277,5905,-81,-33,-6
ags,52739269,8197,-304,5853,-75,-27,-6
ags,52739270,8197,-294,5888,-81,-33,0
ags,52739271,8212,-279,5846,-81,-33,6
ags,52739272,8229,-274,5831,-81,-33,0
ags,52739273,8266,-313,5875,-81,-27,-6
ags,52739274,8261,-287,5861,-75,-39,-6
ags,52739275,8244,-294,5812,-69,-45,-6
ags,52739276,8197,-348,5873,-87,-51,-6
ags,52739277,8231,-328,5870,-93,-51,-18
ags,52739278,8266,-331,5873,-105,-27,-12
ags,52739279,8273,-335,5910,-87,-21,18
ags,52739280,8212,-304,5917,-69,-33,24
ags,52739281,8256,-265,5839,-69,-45,-6
ags,52739282,8261,-301,5866,-75,-51,-12
ags,52739283,8253,-309,5907,-75,-33,-12
ags,52739284,8188,-313,5858,-69,-45,6
ags,52739285,8236,-316,5863,-75,-39,12
ags,52739286,8239,-365,5834,-81,-21,0
ags,52739287,8210,-323,5912,-75,-33,-12
ags,52739288,8219,-301,5863,-75,-45,-18
ags,52739289,8227,-326,5919,-75,-51,0
ags,52739290,8158,-304,5946,-81,-64,0
ags,52739291,8231,-389,5858,-93,-70,-6
ags,52739292,8314,-340,5866,-87,-57,-6
ags,52739293,8327,-311,5863,-69,-64,-6
ags,52739294,8307,-309,5841,-75,-51,6
ags,52739295,8261,-328,5863,-69,-33,6
ags,52739296,8256,-291,5890,-81,-45,6
ags,52739297,8271,-294,5848,-69,-39,12
ags,52739298,8227,-262,5846,-75,-39,-6
ags,52739299,8227,-311,5875,-75,-57,-6
ags,52739300,8222,-321,5892,-87,-57,0
ags,52739301,8222,-284,5897,-81,-51,0
ags,52739302,8224,-311,5890,-75,-45,6
ags,52739303,8297,-328,5878,-75,-39,0
ags,52739304,8261,-311,5824,-75,-39,6
ags,52739305,8212,-331,5841,-62,-45,0
ags,52739306,8239,-313,5795,-69,-51,-6
ags,52739307,8207,-301,5814,-69,-51,-12
ags,52739308,8234,-313,5814,-69,-39,0
ags,52739309,8170,-321,5792,-62,-33,0
ags,52739310,8229,-340,5807,-56,-33,0
ags,52739311,8273,-306,5863,-44,-51,-12
ags,52739312,8256,-321,5931,-56,-57,-18
ags,52739313,8273,-289,5958,-62,-57,-12
ags,52739314,8293,-248,5897,-69,-57,-12
ags,52739315,8268,-255,5897,-62,-39,0
ags,52739316,8295,-304,5861,-50,-45,6
ags,52739317,8288,-316,5846,-56,-51,18
ags,52739318,8241,-367,5890,-50,-51,24
ags,52739319,8231,-348,5873,-44,-45,-12
ags,52739320,8195,-291,5841,-32,-33,-6
ags,52739321,8207,-357,5927,-32,-39,-6
ags,52739322,8244,-304,5875,-38,-39,-12
ags,52739323,8246,-304,5885,-38,-57,6
ags,52739324,8185,-250,5853,-44,-64,12
ags,52739325,8156,-255,5836,-50,-64,-6
ags,52739326,8244,-282,5819,-50,-39,-6
ags,52739327,8266,-299,5807,-62,-33,0
ags,52739328,8256,-244,5870,-62,-39,6
ags,52739329,8249,-260,5880,-38,-57,12
ags,52739330,8241,-309,5836,-38,-51,6
ags,52739331,8234,-321,5817,-44,-33,0
ags,52739332,8275,-262,5829,-50,-33,0
ags,52739333,8249,-236,5836,-38,-51,6
ags,52739334,8234,-287,5990,-26,-51,-6
ags,52739335,8244,-304,5944,-32,-39,-18
ags,52739336,8222,-274,5895,-38,-33,0
ags,52739337,8210,-248,5912,-32,-45,-12
ags,52739338,8234,-296,5892,-26,-45,-6
ags,52739339,8236,-311,5888,-32,-39,6
ags,52739340,8271,-291,5802,-32,-27,12
ags,52739341,8285,-328,5812,-20,-45,18
ags,52739342,8251,-326,5834,-32,-64,6
ags,52739343,8280,-360,5841,-32,-70,12
ags,52739344,8249,-338,5883,-32,-76,18
ags,52739345,8231,-316,5885,-32,-51,6
ags,52739346,8202,-316,5851,-32,-64,12
ags,52739347,8205,-316,5841,-38,-70,24
ags,52739348,8217,-333,5844,-44,-70,24
ags,52739349,8275,-282,5846,-44,-57,12
ags,52739350,8300,-311,5780,-38,-64,12
ags,52739351,8231,-316,5758,-38,-76,0
ags,52739352,8249,-316,5768,-38,-64,6
ags,52739353,8253,-289,5873,-44,-64,18
ags,52739354,8200,-311,5905,-38,-64,12
ags,52739355,8241,-311,5856,-26,-76,6
ags,52739356,8246,-282,5907,-26,-70,0
ags,52739357,8285,-287,5910,-32,-64,0
ags,52739358,8271,-294,5834,-32,-64,12
ags,52739359,8266,-294,5846,-32,-51,24
ags,52739360,8210,-248,5875,-32,-45,12
ags,52739361,8268,-262,5951,-38,-64,18
ags,52739362,8290,-272,5958,-44,-57,12
ags,52739363,8200,-343,5863,-38,-57,12
ags,52739364,8205,-291,5907,-26,-57,18
ags,52739365,8231,-248,5870,-32,-64,6
ags,52739366,8200,-284,5931,-38,-64,0
ags,52739367,8239,-272,6034,-32,-70,12
ags,52739368,8273,-260,5892,-32,-70,12
ags,52739369,8290,-267,5831,-32,-70,6
ags,52739370,8278,-318,5861,-38,-51,6
ags,52739371,8295,-350,5868,-32,-51,6
ags,52739372,8275,-274,5846,-14,-51,6
ags,52739373,8271,-323,5870,-20,-64,6
ags,52739374,8256,-267,5890,-38,-64,24
ags,52739375,8212,-267,5853,-38,-57,24
ags,52739376,8222,-241,5851,-44,-64,18
ags,52739377,8224,-282,5848,-32,-64,12
ags,52739378,8207,-355,5817,-26,-51,6
ags,52739379,8275,-289,5726,-26,-51,18
ags,52739380,8278,-291,5761,-38,-57,18
ags,52739381,8227,-313,5775,-32,-51,6
ags,52739382,8285,-291,5844,-20,-64,12
ags,52739383,8241,-274,5885,-20,-64,24
ags,52739384,8268,-331,5883,-26,-57,30
ags,52739385,8207,-321,5841,-32,-57,18
ags,52739386,8229,-257,5858,-38,-76,18
ags,52739387,8190,-326,5914,-44,-70,12
ags,52739388,8246,-304,5927,-32,-57,12
ags,52739389,8261,-252,5951,-32,-57,18
ags,52739390,8195,-255,5958,-32,-70,18
ags,52739391,8224,-289,5907,-38,-64,12
ags,52739392,8234,-272,5924,-50,-57,6
ags,52739393,8297,-309,5910,-38,-57,12
ags,52739394,8283,-309,5892,-32,-57,0
ags,52739395,8231,-338,5888,-20,-57,0
ags,52739396,8249,-294,5822,-26,-51,6
ags,52739397,8268,-262,5824,-32,-57,24
ags,52739398,8295,-274,5905,-38,-51,12
ags,52739399,8261,-252,5910,-44,-57,6
ags,52739400,8244,-316,5900,-32,-64,12
ags,52739401,8234,-274,5931,-32,-57,6
ags,52739402,8224,-284,5883,-38,-57,6
ags,52739403,8180,-279,5783,-38,-39,0
ags,52739404,8214,-323,5822,-44,-45,-6
ags,52739405,8219,-306,5853,-38,-51,0
ags,52739406,8210,-217,5897,-20,-64,6
ags,52739407,8195,-272,5858,-8,-57,18
ags,52739408,8263,-291,5885,-26,-51,24
ags,52739409,8236,-252,5961,-50,-51,6
ags,52739410,8278,-209,5914,-38,-51,-6
ags,52739411,8222,-304,5888,-32,-51,12
ags,52739412,8246,-239,5873,-32,-39,6
ags,52739413,8249,-241,5841,-38,-45,0
ags,52739414,8244,-306,5765,-44,-51,0
ags,52739415,8271,-277,5768,-50,-51,12
ags,52739416,8251,-321,5792,-50,-57,12
ags,52739417,8222,-309,5778,-44,-64,0
ags,52739418,8227,-291,5831,-32,-57,-6
ags,52739419,8258,-279,5853,-38,-57,0
ags,52739420,8278,-265,5792,-50,-51,0
ags,52739421,8273,-316,5856,-38,-33,0
ags,52739422,8244,-284,5844,-32,-57,18
ags,52739423,8253,-284,5866,-38,-70,12
ags,52739424,8202,-282,5829,-38,-64,0
ags,52739425,8222,-279,5846,-32,-57,0
ags,52739426,8222,-262,5812,-50,-45,-6
ags,52739427,8227,-311,5819,-50,-33,-12
ags,52739428,8244,-284,5868,-62,-39,0
ags,52739429,8295,-284,5883,-44,-70,-6
ags,52739430,8244,-289,5927,-38,-64,-6
ags,52739431,8268,-277,5870,-38,-57,-12
ags,52739432,8256,-279,5770,-50,-51,0
ags,52739433,8175,-296,5853,-62,-45,0
ags,52739434,8185,-262,5878,-50,-45,-6
ags,52739435,8236,-301,5836,-56,-51,-6
ags,52739436,8278,-309,5778,-62,-64,6
ags,52739437,8195,-313,5773,-44,-64,0
ags,52739438,8231,-262,5892,-44,-51,-24
ags,52739439,8219,-248,5851,-50,-45,-12
ags,52739440,8241,-274,5863,-56,-51,-6
ags,52739441,8327,-269,5841,-50,-57,0
ags,52739442,8351,-274,5878,-50,-57,-12
ags,52739443,8336,-236,5941,-38,-64,-6
ags,52739444,8307,-262,5912,-44,-57,0
ags,52739445,8322,-248,5819,-56,-45,-12
ags,52739446,8295,-284,5822,-69,-51,-6
ags,52739447,8327,-269,5917,-50,-45,-12
ags,52739448,8307,-269,5892,-50,-39,-18
ags,52739449,8278,-269,5902,-50,-39,-18
ags,52739450,8253,-255,5863,-62,-45,-18
ags,52739451,8241,-277,5878,-62,-57,-18
ags,52739452,8293,-257,5846,-62,-64,-6
ags,52739453,8285,-234,5851,-62,-64,-12
ags,52739454,8288,-257,5846,-56,-45,-18
ags,52739455,8283,-296,5929,-56,-51,-24
ags,52739456,8288,-287,5922,-62,-76,-6
ags,52739457,8261,-272,5883,-69,-70,12
ags,52739458,8212,-287,5895,-75,-64,0
ags,52739459,8234,-313,5895,-62,-57,-6
ags,52739460,8271,-304,5836,-62,-45,-18
ags,52739461,8246,-248,5875,-56,-33,-12
ags,52739462,8253,-246,5853,-50,-45,-12
ags,52739463,8293,-301,5861,-62,-45,-12
ags,52739464,8312,-269,5858,-75,-45,0
ags,52739465,8271,-234,5863,-69,-39,12
ags,52739466,8307,-246,5888,-62,-39,-6
ags,52739467,8310,-306,5878,-81,-57,-24
ags,52739468,8288,-289,5792,-81,-70,-31
ags,52739469,8280,-267,5717,-56,-39,-24
ags,52739470,8263,-294,5873,-56,-33,-12
ags,52739471,8271,-331,5870,-69,-33,-6
ags,52739472,8227,-321,5875,-75,-27,-6
ags,52739473,8275,-299,5866,-75,-21,-6
ags,52739474,8297,-252,5787,-75,-15,-6
ags,52739475,8275,-301,5878,-69,-27,-6
ags,52739476,8336,-321,5922,-69,-33,-18
ags,52739477,8278,-282,5946,-69,-27,-12
ags,52739478,8295,-260,5917,-62,-21,-12
ags,52739479,8300,-301,5870,-69,-15,0
ags,52739480,8261,-304,5863,-75,-21,-24
ags,52739481,8273,-357,5878,-81,-27,-31
ags,52739482,8288,-299,5910,-69,-33,-31
ags,52739483,8290,-309,5905,-56,-9,-31
ags,52739484,8253,-246,5892,-62,-9,-24
ags,52739485,8263,-246,5900,-69,-21,-31
ags,52739486,8263,-279,5861,-75,-33,-12
ags,52739487,8271,-262,5834,-69,-33,-6
ags,52739488,8288,-222,5836,-75,-33,-18
ags,52739489,8314,-257,5783,-81,-27,-24
ags,52739490,8258,-328,5826,-75,-27,-18
ags,52739491,8222,-311,5853,-87,-27,-18
ags,52739492,8205,-252,5856,-87,-21,-12
ags,52739493,8278,-301,5824,-81,-33,-24
ags,52739494,8275,-323,5824,-75,-39,-37
ags,52739495,8273,-272,5812,-69,-33,-24
ags,52739496,8210,-311,5819,-69,-21,-24
ags,52739497,8227,-316,5866,-81,-27,-31
ags,52739498,8241,-335,5834,-81,-33,-37
ags,52739499,8234,-316,5792,-81,-45,-31
ags,52739500,8229,-348,5829,-75,-45,-31
ags,52739501,8249,-357,5885,-69,-45,-24
ags,52739502,8202,-323,5851,-75,-33,-31
ags,52739503,8227,-291,5897,-81,-27,-31
ags,52739504,8188,-306,5809,-87,-21,-37
ags,52739505,8210,-244,5814,-87,-33,-24
ags,52739506,8244,-272,5841,-75,-45,-24
ags,52739507,8310,-335,5892,-81,-51,-37
ags,52739508,8210,-328,5924,-81,-39,-37
ags,52739509,8212,-277,5836,-81,-39,-37
ags,52739510,8239,-340,5753,-81,-51,-24
ags,52739511,8192,-333,5768,-69,-51,-31
ags,52739512,8219,-343,5866,-75,-57,-31
ags,52739513,8227,-311,5831,-69,-64,-43
ags,52739514,8217,-294,5841,-56,-64,-43
ags,52739515,8222,-367,5927,-50,-45,-31
ags,52739516,8251,-333,5912,-69,-64,-37
ags,52739517,8249,-345,5807,-69,-76,-37
ags,52739518,8236,-321,5856,-62,-64,-31
ags,52739519,8185,-394,5868,-44,-64,-24
ags,52739520,8180,-340,5873,-56,-70,-31
ags,52739521,8244,-306,5861,-69,-88,-37
ags,52739522,8263,-313,5817,-62,-82,-31
ags,52739523,8219,-301,5824,-50,-76,-37
ags,52739524,8200,-282,5822,-44,-82,-37
ags,52739525,8183,-335,5770,-44,-82,-24
ags,52739526,8175,-326,5846,-50,-82,-31
ags,52739527,8161,-318,5902,-50,-94,-37
ags,52739528,8188,-343,5897,-38,-94,-49
ags,52739529,8236,-357,5883,-56,-94,-37
ags,52739530,8214,-331,5888,-62,-64,-18
ags,52739531,8258,-343,5870,-56,-57,-6
ags,52739532,8195,-370,5897,-50,-76,-18
ags,52739533,8227,-311,5914,-50,-82,-18
ags,52739534,8253,-370,5912,-56,-76,-18
ags,52739535,8258,-321,5946,-44,-70,-24
ags,52739536,8210,-282,5953,-50,-82,-37
ags,52739537,8212,-267,5848,-50,-88,-18
ags,52739538,8246,-313,5770,-50,-82,-12
ags,52739539,8263,-348,5790,-50,-82,-12
ags,52739540,8231,-343,5846,-50,-82,-12
ags,52739541,8239,-362,5870,-44,-82,-12
ags,52739542,8266,-331,5880,-38,-76,-12
ags,52739543,8275,-262,5929,-50,-76,-12
ags,52739544,8261,-282,5953,-50,-70,-12
ags,52739545,8256,-267,5824,-32,-76,-6
ags,52739546,8256,-318,5783,-32,-76,-6
ags,52739547,8271,-299,5834,-56,-64,-6
ags,52739548,8258,-309,5910,-56,-57,-24
ags,52739549,8268,-294,5841,-56,-51,-24
ags,52739550,8251,-299,5819,-44,-64,-12
ags,52739551,8246,-262,5846,-56,-70,-12
ags,52739552,8312,-241,5917,-69,-51,-12
ags,52739553,8234,-248,5848,-62,-33,-12
ags,52739554,8227,-231,5800,-62,-39,0
ags,52739555,8217,-248,5824,-62,-51,0
ags,52739556,8258,-222,5826,-56,-45,-12
ags,52739557,8300,-287,5880,-75,-45,-18
ags,52739558,8280,-287,5834,-69,-45,-12
ags,52739559,8236,-231,5839,-75,-27,-12
ags,52739560,8268,-209,5868,-93,-33,-6
ags,52739561,8280,-255,5863,-99,-39,-6
ags,52739562,8307,-252,5892,-93,-51,-6
ags,52739563,8273,-214,5866,-75,-51,-6
ags,52739564,8293,-227,5812,-75,-39,-18
ags,52739565,8278,-231,5934,-81,-33,-12
ags,52739566,8305,-231,5919,-81,-39,0
ags,52739567,8307,-173,5795,-87,-45,0
ags,52739568,8258,-248,5785,-81,-39,0
ags,52739569,8314,-269,5802,-81,-39,-6
ags,52739570,8332,-274,5826,-81,-33,-6
ags,52739571,8302,-231,5836,-87,-33,-6
ags,52739572,8251,-301,5883,-99,-39,0
ags,52739573,8263,-252,5785,-87,-45,-6
ags,52739574,8280,-284,5834,-81,-27,-12
ags,52739575,8295,-267,5844,-81,-15,-18
ags,52739576,8300,-274,5888,-87,-9,-18
ags,52739577,8222,-282,5912,-81,-3,-12
ags,52739578,8244,-284,5805,-75,-15,-6
ags,52739579,8266,-269,5822,-75,-21,0
ags,52739580,8297,-287,5907,-75,-27,0
ags,52739581,8253,-335,5892,-69,-33,0
ags,52739582,8227,-335,5846,-75,-27,-6
ags,52739583,8290,-333,5836,-81,-21,0
ags,52739584,8290,-257,5853,-75,-21,-6
ags,52739585,8302,-301,5831,-62,-15,-6
ags,52739586,8241,-284,5824,-75,-21,-6
ags,52739587,8307,-362,5841,-69,-21,0
ags,52739588,8305,-328,5922,-69,-15,0
ags,52739589,8244,-272,5863,-69,-33,0
ags,52739590,8249,-321,5858,-69,-33,6
ags,52739591,8227,-333,5892,-62,-27,0
ags,52739592,8256,-340,5929,-62,-27,0
ags,52739593,8239,-323,5922,-69,-45,-6
ags,52739594,8297,-333,5829,-56,-64,0
ags,52739595,8256,-389,5927,-44,-64,0
ags,52739596,8263,-399,5927,-50,-51,18
ags,52739597,8222,-362,5824,-62,-57,6
ags,52739598,8236,-367,5870,-62,-57,0
ags,52739599,8300,-338,5822,-56,-57,18
ags,52739600,8297,-392,5829,-44,-57,6
ags,52739601,8246,-340,5856,-56,-64,0
ags,52739602,8271,-313,5941,-50,-70,6
ags,52739603,8222,-348,5807,-38,-76,6
ags,52739604,8278,-333,5763,-32,-76,24
ags,52739605,8293,-321,5822,-32,-64,24
ags,52739606,8249,-289,5914,-44,-70,18
ags,52739607,8266,-362,5900,-50,-100,6
ags,52739608,8241,-362,5863,-20,-94,12
ags,52739609,8261,-345,5910,-20,-82,24
ags,52739610,8305,-328,5885,-32,-88,24
ags,52739611,8227,-316,5841,-38,-94,30
ags,52739612,8229,-392,5868,-32,-94,42
ags,52739613,8234,-316,5863,-38,-76,24
ags,52739614,8278,-333,5814,-32,-64,18
ags,52739615,8288,-309,5807,-32,-70,12
ags,52739616,8290,-309,5888,-32,-64,30
ags,52739617,8251,-272,5856,-38,-76,36
ags,52739618,8227,-267,5936,-50,-82,12
ags,52739619,8275,-311,5912,-44,-88,24
ags,52739620,8244,-340,5888,-32,-88,30
ags,52739621,8293,-282,5851,-38,-82,30
ags,52739622,8275,-287,5822,-44,-82,24
ags,52739623,8275,-262,5819,-44,-64,24
ags,52739624,8263,-291,5770,-38,-64,18
ags,52739625,8256,-229,5824,-32,-57,0
ags,52739626,8253,-205,5853,-38,-57,0
ags,52739627,8268,-217,5846,-44,-51,6
ags,52739628,8332,-272,5839,-50,-45,24
ags,52739629,8319,-234,5839,-50,-33,18
ags,52739630,8293,-265,5805,-62,-15,12
ags,52739631,8319,-277,5834,-44,-21,12
ags,52739632,8363,-299,5858,-50,-15,12
ags,52739633,8297,-212,5834,-56,-9,-12
ags,52739634,8283,-183,5900,-50,4,-12
ags,52739635,8253,-214,5868,-50,4,-6
ags,52739636,8332,-244,5888,-62,-3,0
ags,52739637,8322,-257,5819,-62,-9,0
ags,52739638,8253,-279,5826,-56,-3,-6
ags,52739639,8273,-252,5792,-56,16,6
ags,52739640,8261,-246,5844,-56,22,0
ags,52739641,8290,-255,5856,-62,16,0
ags,52739642,8295,-269,5841,-62,10,-12
ags,52739643,8244,-262,5775,-81,16,-18
ags,52739644,8271,-255,5743,-69,16,-18
ags,52739645,8249,-239,5795,-81,16,-12
ags,52739646,8207,-262,5773,-87,10,-12
ags,52739647,8244,-244,5768,-75,16,-12
ags,52739648,8314,-224,5734,-75,10,0
ags,52739649,8268,-217,5841,-75,10,0
ags,52739650,8231,-287,5824,-75,22,-12
ags,52739651,8307,-257,5800,-75,22,-31
ags,52739652,8258,-301,5778,-69,28,-18
ags,52739653,8249,-328,5797,-75,22,0
ags,52739654,8249,-296,5795,-75,16,6
ags,52739655,8280,-241,5775,-81,22,-6
ags,52739656,8222,-291,5780,-75,22,-6
ags,52739657,8229,-260,5741,-87,28,12
ags,52739658,8190,-252,5773,-93,28,0
ags,52739659,8210,-301,5770,-87,22,-18
ags,52739660,8253,-328,5758,-69,10,-18
ags,52739661,8183,-316,5704,-69,-9,-6
ags,52739662,8219,-348,5792,-81,4,-12
ags,52739663,8197,-343,5841,-93,-9,6
ags,52739664,8185,-311,5834,-87,-9,6
ags,52739665,8163,-291,5819,-69,10,0
ags,52739666,8153,-304,5826,-75,-3,-12
ags,52739667,8212,-331,5756,-75,-3,-6
ags,52739668,8290,-309,5724,-81,-3,-6
ags,52739669,8275,-335,5800,-69,-3,-12
ags,52739670,8175,-321,5704,-69,-9,-6
ags,52739671,8205,-296,5734,-75,4,0
ags,52739672,8239,-294,5756,-75,-21,-12
ags,52739673,8275,-257,5770,-81,-21,-12
ags,52739674,8210,-279,5729,-81,-27,-6
ags,52739675,8192,-326,5697,-69,-9,6
ags,52739676,8222,-321,5797,-62,4,0
ags,52739677,8268,-326,5734,-69,-15,0
ags,52739678,8244,-338,5753,-81,-15,0
ags,52739679,8210,-321,5812,-75,-21,-6
ags,52739680,8227,-291,5802,-69,-27,-18
ags,52739681,8207,-350,5770,-81,-27,-12
ags,52739682,8210,-331,5746,-87,-33,-18
ags,52739683,8227,-335,5743,-81,-51,-12
ags,52739684,8241,-335,5844,-75,-51,-12
ags,52739685,8256,-355,5802,-56,-39,-12
ags,52739686,8256,-299,5753,-56,-27,-12
ags,52739687,8231,-289,5802,-69,-27,-6
ags,52739688,8251,-301,5822,-75,-39,-12
ags,52739689,8302,-274,5792,-56,-64,-12
ags,52739690,8227,-274,5719,-50,-45,-18
ags,52739691,8244,-304,5792,-56,-51,-24
ags,52739692,8283,-299,5888,-81,-51,-6
ags,52739693,8295,-277,5800,-69,-45,-6
ags,52739694,8297,-244,5780,-56,-45,-12
ags,52739695,8283,-294,5848,-50,-45,-31
ags,52739696,8329,-267,5765,-50,-27,-37
ags,52739697,8256,-311,5787,-69,-27,-43
ags,52739698,8317,-316,5839,-69,-39,-31
ags,52739699,8319,-304,5805,-56,-45,-31
ags,52739700,8293,-328,5836,-69,-27,-24
ags,52739701,8244,-335,5856,-69,-9,-12
ags,52739702,8249,-282,5785,-56,-21,-24
ags,52739703,8344,-255,5758,-56,-27,-31
ags,52739704,8327,-282,5731,-69,-9,-24
ags,52739705,8322,-306,5790,-69,-9,-31
ags,52739706,8361,-282,5858,-56,-15,-18
ags,52739707,8293,-274,5770,-50,-15,-12
ags,52739708,8322,-277,5800,-50,-9,-18
ags,52739709,8273,-284,5846,-69,-9,-12
ags,52739710,8251,-267,5819,-62,-3,-24
ags,52739711,8302,-246,5819,-87,-3,-31
ags,52739712,8295,-248,5885,-75,10,-24
ags,52739713,8332,-265,5844,-50,16,-18
ags,52739714,8322,-257,5807,-38,-3,-12
ags,52739715,8288,-306,5826,-38,-15,-24
ags,52739716,8293,-289,5722,-56,-15,-37
ags,52739717,8322,-239,5785,-50,-3,-37
ags,52739718,8317,-296,5824,-44,10,-37
ags,52739719,8273,-331,5746,-50,16,-24
ags,52739720,8285,-331,5831,-69,10,-18
ags,52739721,8297,-277,5809,-81,10,-24
ags,52739722,8288,-274,5812,-75,16,-31
ags,52739723,8310,-331,5917,-62,10,-31
ags,52739724,8368,-345,5856,-62,4,-24
ags,52739725,8285,-289,5892,-56,-15,-31
ags,52739726,8275,-311,5905,-50,-9,-43
