ags,43280492,9670,-114,1045,12,166,73
ags,43280493,9690,-155,1084,18,160,73
ags,43280494,9683,-146,1147,6,142,85
ags,43280495,9697,-126,1194,6,148,79
ags,43280496,9719,-126,1142,18,142,79
ags,43280497,9692,-128,1140,25,148,79
ags,43280498,9714,-114,1086,6,160,73
ags,43280499,9722,-99,1098,6,160,73
ags,43280500,9712,-126,1150,25,160,67
ags,43280501,9805,-136,1120,25,166,55
ags,43280502,9778,-150,1115,25,154,73
ags,43280503,9768,-116,1096,31,135,67
ags,43280504,9719,-72,1118,25,142,67
ags,43280505,9661,-133,1125,18,160,67
ags,43280506,9675,-136,1128,18,160,85
ags,43280507,9732,-138,1115,12,166,79
ags,43280508,9707,-124,1179,12,166,67
ags,43280509,9722,-141,1135,12,166,67
ags,43280510,9685,-114,1103,12,160,61
ags,43280511,9683,-143,1091,25,160,67
ags,43280512,9678,-194,1120,25,160,67
ags,43280513,9641,-219,1096,6,160,73
ags,43280514,9656,-194,1123,18,160,61
ags,43280515,9688,-167,1154,12,160,61
ags,43280516,9729,-116,1079,18,172,61
ags,43280517,9719,-131,1008,18,172,79
ags,43280518,9710,-106,1006,12,154,73
ags,43280519,9710,-138,1013,6,154,79
ags,43280520,9724,-146,1091,12,148,85
ags,43280521,9739,-167,1169,6,160,79
ags,43280522,9763,-87,1111,18,166,67
ags,43280523,9751,-119,1045,18,160,67
ags,43280524,9754,-141,1108,12,166,61
ags,43280525,9678,-114,1103,18,172,73
ags,43280526,9644,-128,1086,18,160,79
ags,43280527,9666,-158,1025,18,154,73
ags,43280528,9639,-141,1089,25,160,55
ags,43280529,9644,-194,1150,25,160,55
ags,43280530,9634,-182,1093,6,166,55
ags,43280531,9592,-141,1098,-6,166,55
ags,43280532,9636,-180,1052,0,154,55
ags,43280533,9670,-172,1162,6,154,73
ags,43280534,9651,-172,1176,12,172,73
ags,43280535,9675,-155,1184,18,166,61
ags,43280536,9717,-94,1115,18,172,55
ags,43280537,9727,-136,1015,12,178,61
ags,43280538,9734,-150,1020,6,172,55
ags,43280539,9756,-114,1064,6,154,67
ags,43280540,9705,-138,1123,0,160,67
ags,43280541,9705,-209,1101,6,166,61
ags,43280542,9749,-136,1081,25,160,67
ags,43280543,9702,-155,1118,12,160,67
ags,43280544,9680,-165,1152,6,172,67
ags,43280545,9673,-146,1162,18,178,73
ags,43280546,9700,-111,1113,18,166,55
ags,43280547,9683,-185,1135,6,142,61
ags,43280548,9690,-182,1111,6,142,67
ags,43280549,9702,-136,1111,6,154,55
ags,43280550,9683,-94,1211,12,160,55
ags,43280551,9658,-150,1142,18,166,79
ags,43280552,9631,-167,1057,18,172,73
ags,43280553,9656,-160,1086,31,160,61
ags,43280554,9609,-163,1133,25,160,49
ags,43280555,9683,-155,1113,12,154,67
ags,43280556,9741,-160,1013,12,148,67
ags,43280557,9727,-194,1023,12,160,67
ags,43280558,9707,-143,1098,12,160,61
ags,43280559,9702,-119,1059,25,148,61
ags,43280560,9702,-89,1057,18,148,49
ags,43280561,9756,-92,1130,18,172,49
ags,43280562,9722,-124,1086,25,172,49
ags,43280563,9727,-94,1142,31,166,55
ags,43280564,9705,-102,1062,37,148,43
ags,43280565,9724,-124,1115,31,148,49
ags,43280566,9673,-150,1196,12,172,61
ags,43280567,9700,-126,1157,25,166,67
ags,43280568,9702,-160,1162,31,154,67
ags,43280569,9680,-121,1059,31,154,67
ags,43280570,9678,-114,1093,18,160,61
ags,43280571,9685,-177,1089,18,166,55
ags,43280572,9734,-204,1091,25,154,55
ags,43280573,9663,-172,993,37,148,61
ags,43280574,9607,-102,1064,43,148,67
ags,43280575,9653,-121,1130,37,160,67
ags,43280576,9663,-104,1133,37,160,61
ags,43280577,9683,-111,1081,25,154,67
ags,43280578,9651,-138,1037,12,142,61
ags,43280579,9685,-199,1118,12,154,55
ags,43280580,9705,-185,1172,25,178,55
ags,43280581,9690,-163,1103,37,166,61
ags,43280582,9717,-128,1098,31,148,55
ags,43280583,9690,-77,1037,12,154,67
ags,43280584,9702,-94,1042,6,166,73
ags,43280585,9690,-155,1081,18,148,73
ags,43280586,9700,-111,1147,25,148,67
ags,43280587,9675,-143,1093,18,154,73
ags,43280588,9663,-133,1135,12,148,73
ags,43280589,9697,-97,1172,6,160,61
ags,43280590,9624,-163,1093,6,160,73
ags,43280591,9641,-155,1076,6,148,79
ags,43280592,9680,-177,1106,12,135,79
ags,43280593,9668,-150,1169,18,154,67
ags,43280594,9627,-128,1186,18,160,61
ags,43280595,9666,-187,1137,12,166,67
ags,43280596,9631,-211,1079,25,148,67
ags,43280597,9634,-216,1069,25,142,67
ags,43280598,9695,-202,1130,12,154,79
ags,43280599,9705,-170,1164,12,142,85
ags,43280600,9727,-128,1062,31,154,67
ags,43280601,9685,-155,1008,37,142,61
ags,43280602,9649,-170,1106,18,123,67
ags,43280603,9646,-170,1098,12,129,67
ags,43280604,9624,-87,1106,12,142,61
ags,43280605,9649,-126,1030,25,148,67
ags,43280606,9688,-133,1037,18,135,67
ags,43280607,9697,-146,1108,18,129,55
ags,43280608,9692,-146,1206,18,123,61
ags,43280609,9702,-175,1133,12,129,85
ags,43280610,9668,-165,1084,6,129,73
ags,43280611,9653,-172,1115,12,129,73
ags,43280612,9673,-172,1123,12,135,73
ags,43280613,9651,-146,1125,12,129,67
ags,43280614,9653,-141,1191,6,123,61
ags,43280615,9673,-150,1115,0,129,73
ags,43280616,9673,-143,1118,25,135,61
ags,43280617,9670,-143,1071,25,135,67
ags,43280618,9697,-121,1123,18,135,67
ags,43280619,9749,-97,1118,18,135,79
ags,43280620,9744,-87,1081,18,142,79
ags,43280621,9746,-172,1076,25,142,61
ags,43280622,9690,-143,1113,0,123,55
ags,43280623,9670,-82,1123,0,129,55
ags,43280624,9688,-126,1111,6,135,73
ags,43280625,9778,-75,1106,6,148,85
ags,43280626,9717,-92,1113,6,142,85
ags,43280627,9722,-143,1128,6,142,79
ags,43280628,9707,-133,1137,6,142,73
ags,43280629,9656,-119,1081,6,129,79
ags,43280630,9634,-138,1052,0,135,85
ags,43280631,9700,-172,1140,-12,135,79
ags,43280632,9768,-109,1130,-6,129,67
ags,43280633,9717,-180,1086,0,123,61
ags,43280634,9678,-160,1120,0,135,73
ags,43280635,9649,-175,1152,12,135,79
ags,43280636,9697,-153,1054,18,135,73
ags,43280637,9646,-138,1074,12,135,73
ags,43280638,9670,-143,1091,12,142,73
ags,43280639,9744,-170,1135,6,148,79
ags,43280640,9761,-136,1128,12,135,79
ags,43280641,9719,-148,1086,12,129,67
ags,43280642,9695,-126,1071,12,129,73
ags,43280643,9685,-143,1089,12,129,67
ags,43280644,9685,-119,1042,12,135,79
ags,43280645,9705,-102,1079,18,148,67
ags,43280646,9739,-99,1064,12,142,79
ags,43280647,9758,-138,1057,6,135,79
ags,43280648,9722,-177,1123,6,135,79
ags,43280649,9700,-143,1069,18,123,67
ags,43280650,9653,-236,1049,31,135,61
ags,43280651,9697,-189,1133,31,142,61
ags,43280652,9727,-165,1096,18,123,79
ags,43280653,9673,-116,1113,37,135,79
ags,43280654,9690,-163,1186,31,135,79
ags,43280655,9729,-180,1125,18,135,79
ags,43280656,9729,-167,1067,12,142,73
ags,43280657,9644,-109,1140,18,142,79
ags,43280658,9678,-150,1108,18,129,79
ags,43280659,9658,-204,1069,12,142,79
ags,43280660,9717,-187,1125,6,154,67
ags,43280661,9741,-131,1103,6,148,73
ags,43280662,9695,-124,1076,6,135,79
ags,43280663,9690,-146,1052,12,123,67
ags,43280664,9663,-126,1140,25,123,73
ags,43280665,9690,-75,1135,25,135,79
ags,43280666,9734,-106,954,12,123,73
ags,43280667,9780,-99,1032,12,129,73
ags,43280668,9768,-94,1159,25,135,73
ags,43280669,9722,-131,1128,18,154,79
ags,43280670,9683,-146,1067,6,148,73
ags,43280671,9629,-146,1084,18,154,67
ags,43280672,9685,-99,1037,25,142,67
ags,43280673,9685,-99,1037,25,142,67
ags,43280674,9712,-111,1133,18,142,79
ags,43280675,9656,-146,1042,18,135,73
ags,43280676,9688,-126,1035,18,135,79
ags,43280677,9692,-119,1111,12,142,79
ags,43280678,9675,-155,1093,6,135,73
ags,43280679,9675,-155,1093,6,135,73
ags,43280680,9695,-197,1133,12,142,79
ags,43280681,9710,-121,1135,12,142,91
ags,43280682,9707,-114,1081,25,129,85
ags,43280683,9719,-99,1057,12,135,85
ags,43280684,9697,-131,1062,18,142,79
ags,43280685,9758,-153,1130,18,135,79
ags,43280686,9766,-165,1194,25,135,67
ags,43280687,9788,-182,1042,18,148,79
ags,43280688,9763,-194,1032,18,154,85
ags,43280689,9773,-160,1035,25,148,85
ags,43280690,9700,-177,1049,37,135,79
ags,43280691,9722,-150,1133,31,135,79
ags,43280692,9746,-136,1147,37,142,85
ags,43280693,9758,-163,1111,31,142,97
ags,43280694,9700,-221,1118,6,142,97
ags,43280695,9649,-236,1049,12,148,85
ags,43280696,9663,-131,1042,25,142,79
ags,43280697,9656,-148,1057,37,142,73
ags,43280698,9609,-131,1023,25,135,85
ags,43280699,9649,-185,1047,12,142,79
ags,43280700,9651,-165,1067,6,148,73
ags,43280701,9690,-207,1135,12,148,85
ags,43280702,9688,-177,1106,18,142,91
ags,43280703,9729,-160,1003,18,142,97
ags,43280704,9712,-180,1123,25,148,97
ags,43280705,9724,-167,1157,18,135,79
ags,43280706,9734,-146,1169,25,142,73
ags,43280707,9754,-121,1130,37,148,73
ags,43280708,9754,-97,1120,31,160,91
ags,43280709,9734,-133,1133,31,154,79
ags,43280710,9739,-116,1201,31,142,73
ags,43280711,9729,-136,1145,25,148,79
ags,43280712,9722,-209,1089,18,166,79
ags,43280713,9656,-180,1035,25,160,85
ags,43280714,9712,-128,1111,18,154,85
ags,43280715,9666,-126,1042,18,154,79
ags,43280716,9627,-119,1062,25,148,73
ags,43280717,9634,-172,1101,25,142,91
ags,43280718,9639,-155,1120,25,148,85
ags,43280719,9690,-124,1101,12,148,79
ags,43280720,9646,-133,1052,6,160,79
ags,43280721,9697,-138,1084,18,160,85
ags,43280722,9712,-131,1042,25,160,91
ags,43280723,9678,-197,1010,25,142,91
ags,43280724,9707,-141,1076,31,148,85
ags,43280725,9710,-143,1074,25,160,85
ags,43280726,9712,-138,1218,18,178,61
ags,43280727,9736,-204,1147,37,178,67
ags,43280728,9719,-170,1052,31,160,79
ags,43280729,9673,-133,1152,31,148,91
ags,43280730,9763,-163,1211,31,142,91
ags,43280731,9793,-146,1184,25,160,91
ags,43280732,9683,-150,1111,18,166,73
ags,43280733,9727,-136,1145,37,184,61
ags,43280734,9673,-146,1103,31,178,61
ags,43280735,9680,-128,1113,25,166,79
ags,43280736,9685,-128,1049,31,166,79
ags,43280737,9710,-126,1013,37,166,91
ags,43280738,9705,-146,1054,37,166,85
ags,43280739,9705,-148,1008,25,160,79
ags,43280740,9702,-131,1069,25,160,67
ags,43280741,9634,-175,1208,37,166,73
ags,43280742,9646,-199,1198,37,160,73
ags,43280743,9700,-128,1162,31,172,79
ags,43280744,9717,-65,1030,31,184,85
ags,43280745,9727,-150,1018,25,190,73
ags,43280746,9734,-160,1179,25,172,67
ags,43280747,9754,-126,1035,25,148,73
ags,43280748,9795,-146,1076,37,154,73
ags,43280749,9749,-119,1052,49,178,73
ags,43280750,9754,-143,1120,43,172,79
ags,43280751,9780,-165,1186,31,166,91
ags,43280752,9717,-58,1128,37,166,91
ags,43280753,9751,-111,1030,25,154,85
ags,43280754,9719,-116,1006,25,172,85
ags,43280755,9697,-133,1028,31,178,85
ags,43280756,9666,-214,1113,43,178,73
ags,43280757,9724,-194,1172,43,178,61
ags,43280758,9702,-155,1076,49,196,73
ags,43280759,9624,-131,1049,49,196,79
ags,43280760,9646,-102,1015,43,190,91
ags,43280761,9744,-124,1089,31,196,79
ags,43280762,9683,-116,1074,37,209,85
ags,43280763,9688,-150,1006,43,196,85
ags,43280764,9727,-128,1167,49,203,73
ags,43280765,9775,-133,1150,55,209,79
ags,43280766,9729,-102,1040,37,196,85
ags,43280767,9656,-109,1054,31,196,91
ags,43280768,9724,-141,1054,49,215,91
ags,43280769,9712,-94,1081,55,215,85
ags,43280770,9771,-106,1089,49,215,85
ags,43280771,9732,-172,1145,43,196,73
ags,43280772,9702,-124,1064,37,190,79
ags,43280773,9724,-92,1015,37,209,85
ags,43280774,9714,-143,1059,37,215,91
ags,43280775,9658,-165,981,43,203,85
ags,43280776,9656,-150,1015,37,190,73
ags,43280777,9639,-209,1049,31,190,61
ags,43280778,9649,-155,1150,43,209,79
ags,43280779,9629,-99,1137,31,203,79
ags,43280780,9646,-172,1067,31,196,79
ags,43280781,9702,-177,1076,31,196,79
ags,43280782,9724,-172,1108,43,184,79
ags,43280783,9685,-187,1150,55,190,85
ags,43280784,9683,-82,1093,49,196,85
ags,43280785,9744,-116,1093,37,196,91
ags,43280786,9766,-128,1103,31,190,85
ags,43280787,9768,-177,1093,37,203,85
ags,43280788,9744,-165,1023,43,196,85
ags,43280789,9697,-128,1037,31,184,85
ags,43280790,9688,-136,1067,31,203,79
ags,43280791,9717,-150,1194,37,209,85
ags,43280792,9741,-124,1147,49,196,79
ags,43280793,9717,-72,1120,61,196,85
ags,43280794,9644,-124,1103,49,196,73
ags,43280795,9651,-146,1023,49,203,61
ags,43280796,9668,-126,1081,43,209,61
ags,43280797,9656,-131,1093,31,209,67
ags,43280798,9666,-53,998,37,190,73
ags,43280799,9702,-102,1008,43,196,79
ags,43280800,9702,-104,974,43,190,79
ags,43280801,9639,-99,1032,49,190,85
ags,43280802,9614,-207,1018,43,203,73
ags,43280803,9624,-146,1057,31,215,67
ags,43280804,9668,-141,1106,37,209,67
ags,43280805,9717,-202,969,43,196,67
ags,43280806,9732,-172,1020,49,184,67
ags,43280807,9739,-143,1025,37,203,73
ags,43280808,9761,-99,1137,31,215,79
ags,43280809,9783,-92,1118,49,215,67
ags,43280810,9746,-72,1096,61,196,67
ags,43280811,9736,-99,1030,43,178,73
ags,43280812,9700,-158,1145,25,178,85
ags,43280813,9690,-126,1091,43,184,73
ags,43280814,9683,-70,1115,43,209,61
ags,43280815,9673,-106,1120,55,209,67
ags,43280816,9683,-97,1111,49,196,67
ags,43280817,9712,-136,1128,37,209,67
ags,43280818,9690,-141,1103,25,209,61
ags,43280819,9700,-84,1128,37,209,61
ags,43280820,9712,-87,1069,55,203,61
ags,43280821,9700,-136,1103,55,196,67
ags,43280822,9656,-141,1111,43,184,67
ags,43280823,9678,-143,1071,31,184,73
ags,43280824,9668,-180,1103,43,190,73
ags,43280825,9705,-155,1089,49,190,73
ags,43280826,9675,-99,1010,49,196,61
ags,43280827,9746,-124,971,49,190,67
ags,43280828,9771,-158,1062,43,190,73
ags,43280829,9705,-92,1079,49,178,67
ags,43280830,9695,-104,1147,31,178,61
ags,43280831,9758,-70,1091,25,166,67
ags,43280832,9756,-153,1103,31,178,61
ags,43280833,9680,-165,1064,43,190,61
ags,43280834,9680,-163,1086,31,184,85
ags,43280835,9734,-138,1169,37,178,85
ags,43280836,9719,-155,1135,37,172,73
ags,43280837,9732,-143,1125,31,190,61
ags,43280838,9712,-167,1032,25,184,67
ags,43280839,9692,-133,1081,31,184,67
ags,43280840,9683,-111,1142,37,190,61
ags,43280841,9724,-106,1164,43,190,67
ags,43280842,9688,-94,1098,37,196,67
ags,43280843,9700,-97,1103,43,184,61
ags,43280844,9707,-158,1140,37,184,61
ags,43280845,9683,-131,1164,49,190,67
ags,43280846,9690,-146,1169,43,196,61
ags,43280847,9719,-121,1101,37,184,67
ags,43280848,9758,-153,1179,43,178,61
ags,43280849,9729,-36,1123,49,196,49
ags,43280850,9749,-23,1120,37,203,61
ags,43280851,9741,-119,1028,25,203,67
ags,43280852,9700,-133,1059,25,196,61
ags,43280853,9732,-65,1133,37,184,67
ags,43280854,9778,-116,1159,43,190,73
ags,43280855,9732,-143,1081,37,190,73
ags,43280856,9683,-99,1147,31,184,61
ags,43280857,9690,-119,1040,31,172,61
ags,43280858,9690,-148,986,25,184,67
ags,43280859,9707,-128,1084,31,190,61
ags,43280860,9719,-131,1059,43,178,67
ags,43280861,9714,-106,1037,31,184,67
ags,43280862,9692,-136,1164,25,190,61
ags,43280863,9695,-99,1111,25,196,67
ags,43280864,9673,-111,1113,37,190,73
ags,43280865,9653,-185,1120,31,172,61
ags,43280866,9705,-167,1037,18,172,67
ags,43280867,9751,-111,1003,18,172,61
ags,43280868,9729,-128,1147,31,172,55
ags,43280869,9754,-141,1059,37,166,61
ags,43280870,9739,-163,1045,43,166,67
ags,43280871,9741,-155,1057,37,184,67
ags,43280872,9712,-109,1052,49,190,67
ags,43280873,9656,-158,1054,67,178,61
ags,43280874,9705,-126,1106,55,172,55
ags,43280875,9683,-55,1071,49,178,61
ags,43280876,9666,-63,1064,43,184,67
ags,43280877,9673,-111,1076,37,190,67
ags,43280878,9651,-119,1054,37,203,61
ags,43280879,9658,-114,1015,43,209,55
ags,43280880,9683,-160,993,37,209,55
ags,43280881,9624,-172,1057,43,190,55
ags,43280882,9644,-160,1013,49,209,67
ags,43280883,9680,-163,1059,49,215,61
ags,43280884,9710,-131,1145,49,209,61
ags,43280885,9697,-102,1106,43,209,55
ags,43280886,9678,-126,1074,43,196,61
ags,43280887,9673,-104,1157,37,203,73
ags,43280888,9768,-131,1135,37,196,67
ags,43280889,9697,-160,1133,43,196,55
ags,43280890,9690,-155,1059,49,196,49
ags,43280891,9722,-150,1089,55,209,61
ags,43280892,9734,-124,1152,37,209,61
ags,43280893,9668,-187,1106,43,215,61
ags,43280894,9705,-114,1164,43,215,55
ags,43280895,9702,-43,1062,31,209,55
ags,43280896,9688,-97,1020,37,215,55
ags,43280897,9675,-60,1137,31,209,61
ags,43280898,9646,-163,1096,25,209,67
ags,43280899,9673,-133,1074,25,209,61
ags,43280900,9663,-65,1164,12,196,49
ags,43280901,9695,-104,1091,18,196,43
ags,43280902,9688,-153,940,25,196,43
ags,43280903,9624,-111,1086,37,190,61
ags,43280904,9649,-133,1086,31,203,55
ags,43280905,9658,-163,974,18,203,49
ags,43280906,9732,-153,1030,6,209,49
ags,43280907,9678,-131,1079,18,203,49
ags,43280908,9666,-136,1133,37,196,61
ags,43280909,9683,-109,1101,37,190,55
ags,43280910,9724,-111,1001,25,203,49
ags,43280911,9670,-72,1123,12,190,55
ags,43280912,9688,-75,1111,12,203,67
ags,43280913,9700,-116,1089,31,203,61
ags,43280914,9668,-114,1096,31,196,61
ags,43280915,9673,-143,1069,31,172,61
ags,43280916,9649,-109,1074,31,184,49
ags,43280917,9680,-45,1062,12,196,49
ags,43280918,9683,-58,1064,12,203,43
ags,43280919,9670,-121,1059,18,196,49
ags,43280920,9663,-104,1035,25,196,55
ags,43280921,9683,-114,1003,18,190,73
ags,43280922,9673,-146,1130,12,178,67
ags,43280923,9673,-150,1113,25,184,55
ags,43280924,9714,-143,988,25,184,43
ags,43280925,9685,-97,1006,25,178,37
ags,43280926,9670,-126,1003,6,178,49
ags,43280927,9707,-133,971,0,166,67
ags,43280928,9663,-138,1013,6,166,67
ags,43280929,9680,-116,1025,12,178,49
ags,43280930,9717,-128,1018,25,184,49
ags,43280931,9678,-114,1035,31,178,49
ags,43280932,9739,-121,1028,25,184,43
ags,43280933,9722,-128,1042,18,184,43
ags,43280934,9736,-111,1069,12,190,49
ags,43280935,9724,-121,1052,6,184,37
ags,43280936,9763,-92,1052,0,172,31
ags,43280937,9766,-102,1013,-12,166,49
ags,43280938,9695,-116,1040,-6,172,67
ags,43280939,9707,-121,1037,0,178,61
ags,43280940,9692,-109,1040,18,166,55
ags,43280941,9668,-82,1093,0,166,49
ags,43280942,9663,-114,1091,-6,172,49
ags,43280943,9700,-116,1145,-6,166,55
ags,43280944,9707,-119,1142,6,166,61
ags,43280945,9668,-194,1128,12,160,55
ags,43280946,9651,-143,1074,-6,166,49
ags,43280947,9707,-97,1062,0,172,49
ags,43280948,9702,-75,1113,6,184,49
ags,43280949,9714,-128,1089,12,184,55
ags,43280950,9690,-99,1091,0,172,49
ags,43280951,9634,-70,1057,-12,160,55
ags,43280952,9685,-97,971,-30,160,61
ags,43280953,9712,-102,1067,-18,172,61
ags,43280954,9705,-97,1028,6,172,49
ags,43280955,9636,-114,1010,18,184,55
ags,43280956,9683,-77,1025,6,184,61
ags,43280957,9700,-102,1098,0,160,55
ags,43280958,9697,-141,1074,0,160,55
ags,43280959,9690,-126,1142,0,184,67
ags,43280960,9712,-141,1157,-6,190,67
ags,43280961,9678,-121,1196,-12,172,61
ags,43280962,9690,-141,1184,-6,166,55
ags,43280963,9675,-133,1059,6,178,61
ags,43280964,9656,-119,1081,0,184,61
ags,43280965,9727,-124,1049,0,184,49
ags,43280966,9675,-109,1040,0,166,55
ags,43280967,9717,-63,1159,-6,172,55
ags,43280968,9736,-89,1189,-6,178,49
ags,43280969,9697,-124,1194,-6,184,49
ags,43280970,9678,-128,1030,-18,184,55
ags,43280971,9751,-131,1057,-18,184,73
ags,43280972,9802,-94,1120,-6,166,67
ags,43280973,9797,-82,1057,6,172,73
ags,43280974,9722,-45,1047,0,172,67
ags,43280975,9717,-92,1093,6,178,61
ags,43280976,9739,-104,1037,0,178,61
ags,43280977,9763,-111,1040,6,178,61
ags,43280978,9775,-104,1076,-6,184,67
ags,43280979,9858,-155,1152,-12,203,67
ags,43280980,9785,-153,1106,-6,196,67
ags,43280981,9749,-155,1137,0,190,73
ags,43280982,9729,-172,1113,12,184,67
ags,43280983,9766,-182,1147,12,178,55
ags,43280984,9744,-160,1120,0,178,67
ags,43280985,9722,-167,1047,-12,184,61
ags,43280986,9692,-136,1030,-12,166,61
ags,43280987,9744,-143,1054,-6,178,73
ags,43280988,9768,-187,1079,-12,190,79
ags,43280989,9710,-141,1120,-6,190,73
ags,43280990,9732,-150,1159,0,178,79
ags,43280991,9744,-187,1098,6,178,73
ags,43280992,9778,-111,1010,6,184,67
ags,43280993,9795,-119,1037,6,178,61
ags,43280994,9732,-146,1128,0,166,67
ags,43280995,9680,-182,1154,-12,184,67
ags,43280996,9754,-158,1106,-12,190,67
ags,43280997,9749,-114,1042,-6,184,67
ags,43280998,9707,-104,1020,-6,190,61
ags,43280999,9739,-136,1079,6,190,61
ags,43281000,9717,-116,1142,12,172,55
ags,43281001,9692,-177,1103,0,154,61
ags,43281002,9658,-121,1137,6,172,61
ags,43281003,9724,-182,1179,6,184,67
ags,43281004,9714,-146,1089,0,184,61
ags,43281005,9685,-131,1081,12,178,61
ags,43281006,9653,-150,1101,25,172,61
ags,43281007,9653,-182,1074,31,172,61
ags,43281008,9688,-172,1030,18,184,55
ags,43281009,9688,-180,1008,0,184,67
ags,43281010,9692,-119,1062,6,184,61
ags,43281011,9739,-155,1071,18,190,49
ags,43281012,9766,-216,1052,18,190,49
ags,43281013,9712,-194,1030,0,178,49
ags,43281014,9751,-224,957,6,184,55
ags,43281015,9790,-160,1064,6,190,61
ags,43281016,9744,-153,1071,6,184,61
ags,43281017,9719,-177,1106,12,190,67
ags,43281018,9761,-82,1062,6,190,67
ags,43281019,9685,-150,1008,6,178,55
ags,43281020,9673,-138,1028,12,166,61
ags,43281021,9634,-155,1081,12,184,61
ags,43281022,9668,-155,1111,25,190,67
ags,43281023,9680,-99,1052,25,184,55
ags,43281024,9644,-89,1054,18,184,67
ags,43281025,9646,-121,1113,12,178,73
ags,43281026,9595,-155,1101,6,166,79
